-2.483293161809193,-0.03588708355016166,-0.6031477664555197
-4.320199351577783,0.0191775717388764,2.9352916452998152
0.13006023096760455,2.546970177698536,-4.582943513376963
5.571729039510213,0.476824891903261,4.502616694431384
-1.7396166292243076,2.9788057412880984,0.17593590033066533
-1.7053464808604308,1.4229251022228484,-1.5762206586357426
4.326775445120956,-3.0846798267734554,3.270437939679761
-3.644676614597539,-6.2427001837554545,4.448080666410697
0.9246254263183282,-0.5496118680431517,-3.6410061440674353
5.601822600684265,6.95844413080848,-0.6092677731158389
-3.7071397501823333,0.9346747143311792,3.0705738655985115
-3.2709517772607684,-0.8118448638104245,-8.40017046973328
-3.663516741462535,3.405543642653954,-7.556250225516726
-2.702562425876761,-2.1446245493970055,-4.5017204579891406
-1.788119937918032,-2.042747244756197,-0.3409185197137796
-6.227577142610785,0.6984361230852574,-1.8494174650438457
-4.213432721594195,-5.686385797336481,0.10786681018859354
0.21461932248316776,1.27190647065557,-1.5919722771046203
-1.643974433536711,0.17406546944100781,-2.227049046120562
0.9063643222699606,-2.4738722686324315,3.7300743553503444
-0.8264702259124246,4.591083649472221,0.10831413873629168
-4.223967699435957,-6.345371939743601,-3.0098555458084553
6.273696034642139,4.06289876366656,1.1999893912358206
-0.13273651950456783,1.5389172452224473,-0.012901113379649077
-4.5723119573245325,-3.2163373504939896,-0.35811066960688526
-0.009344233396378817,2.1847828563804317,0.11567044869180768
-4.8210108056826835,0.15347630505935958,-8.473800825129189
-1.4422763893568549,-0.2904697145293224,0.14370441882056367
-1.4674799786441646,1.4155230321282026,7.519577492906998
-4.106767930464581,3.3674139150816944,7.887592735322962
-3.7369414591285928,5.87168117761951,-2.1512185820927643
8.411646698604237,-4.166668500282586,-1.4477853559464133
1.5878489563024745,5.525571637607048,-1.6178553782692728
-6.069189145464771,-3.382418444364477,4.329165084242443
1.4653548773071987,-1.1002300692435858,1.9120737243097754
0.3210485739671867,-3.5088163918511635,-5.223072935052568
0.9076190707233556,0.30984834244929815,-1.0777725821126583
5.221335570749986,4.188758930318971,4.0151085735815215
7.121107723273764,3.262454417203489,2.2364079736848588
2.178926756696788,-1.0466361335062786,4.318941728443459
2.020707737238096,0.08217096695863461,0.16205870642049194
-0.6180141722985416,0.5066056029530775,-0.056955247580698344
-0.006410111367304114,-3.8803556509636326,-1.8915968695799679
-6.352430874253907,0.1591414100579103,6.72035878528735
-1.3795951425428254,-2.061691976946197,-3.1368680697243385
4.838850215436913,0.061984184271019996,0.26807021549510923
-0.2642673085276415,0.5502924512749411,-0.4890811841074741
0.49911672262331097,6.958982056340339,-5.437645265303306
7.586030857548748,-0.373357127374405,3.0330099492620124
-2.2468324558311203,4.068774682384825,1.8006785120616133
-0.968851323910047,-0.5803760470191917,0.683089912878526
-0.9890775826853867,-5.976983864063255,3.253411048283141
-1.1047918858310521,-4.934078418629587,0.7791243695132055
0.23239553775162786,-1.6667783120167512,-1.442577670365076
-1.0205753672954327,-2.9831282479432577,3.2008361290994496
4.095152558630751,1.3937378873031647,5.472946204579623
4.576239356953443,-1.1086710805235886,-7.149392040311826
7.069114515402911,-3.63675635101011,5.613614987944938
-3.9962535698183563,0.03162147190206002,1.6611812548561098
-1.7750349918732766,5.007178279012307,1.6639533537945002
4.386245914840258,7.537932295840773,-3.7959419742753595
-4.820440246506378,3.149369213398167,-1.0533410626757784
-7.270968536116487,-0.5425813153443191,-1.5229300138178763
8.806121454530846,-3.006537284021601,-2.872031079379297
2.4328534755393547,5.8478596904447935,-4.853047916289408
-1.296405487424898,-2.041424013049162,3.131545025524745
4.933843944631016,-0.3432507642976673,2.069937758307571
4.158521863585759,2.6507688757103907,-8.619788546027289
0.023973617866016494,-0.19038310287022234,-0.039558312429681386
-8.067172088063836,-4.846068139771922,-1.7889867927840712
3.352652678232931,-3.4496938948442715,-1.9937899342212442
-0.6323411969651014,7.6512143342425425,6.338835641472672
4.27171278899318,-2.688142961088919,0.18087311549158666
1.7626945954707187,1.367483325636312,1.6134800009595016
-7.393592803768833,4.9917384842110515,-2.271433274815389
-0.7840067592589813,-4.168580286683576,5.399484533035506
-5.11600269247095,-4.048796214511386,-6.499545692739125
-0.9290030062851728,3.5200949695849695,-6.711796562900911
-2.69393252677007,-0.40577836233736403,-0.14893012124203311
-3.7168965366075875,-2.280739219325358,7.068868056844173
0.23784753341703568,-4.372343991091729,-0.8059458455042495
1.0191080343697805,2.0035879830368937,4.994199427283732
-8.55942628197897,2.8826219846008225,0.2237546625944323
-5.951208179081379,5.691502344759276,-1.056946459768378
-0.0155704633111358,0.10873103277216654,0.15981116981207844
-0.7180004386840595,-0.6801247036763374,1.4654310524425662
-2.0130979001138387,7.036392596613625,-3.18605133653875
-7.774689069988299,1.8443163735719679,2.1851059951343617
1.6861451412737354,7.543133877089883,-0.748309587980207
-7.205439925473822,-6.555953963184623,-0.8410875306388488
1.1478549601060875,9.216949599200754,-1.9644174305874857
-2.2730174614749616,0.5914172690412925,1.468439213670683
5.693833959139836,0.5448403529584953,-7.445325190473422
0.036581819201240554,-0.5453703872971775,0.09158934544508075
-2.1078232287135967,5.003372846995429,-2.1228766807079475
1.878304302136502,3.6556803340412087,0.32821984336340826
2.3272411557315147,4.071166442602612,-2.5302577623405504
-2.539397922514664,2.207102728181709,-2.511510616162359
1.7935398278725294,-0.8027237907816235,-6.574406290899563
-5.594556135634469,3.474428361657619,-0.5461428044176095
4.205335196427934,3.892622280744686,1.8505459240916662
1.400668083918507,-8.267588648984484,-1.7996283900046701
0.31284331485697736,-0.5101431559578118,0.4108389957243277
2.836366183792659,2.4901672113817974,0.576520555834508
-1.7299927747193822,6.643828277768137,-3.0323288649880236
4.047818384794552,2.1149943034762964,-0.972457948140233
5.161136381395646,0.34529361191845775,0.7327012114657916
-0.19480451145764427,0.6301559454658909,-1.4579576087656414
-0.8393508181595334,3.4279351180334925,-8.396243510807752
-1.2632116606128847,3.3640022895040382,0.13463506215042823
-2.228359602654053,7.409047031542987,-0.9467729052580299
0.5212498032895883,-2.0501414629070305,1.558418869358252
-4.834659432943005,5.558863001304386,3.7704412006054016
1.9400104773035658,-3.3833950322462685,-8.839971500173444
1.4358072477145989,5.712429605659232,0.4814795234596788
3.4944292604112785,-3.495503867971878,1.9424249354842467
3.8925831555290666,2.296343171697093,-3.1771531675906837
-6.664326727014107,-3.2692499651193883,1.5365152296627245
-2.3753340215310934,-4.224036609283776,1.5664280995901325
-3.0272685703097895,1.3903321694660853,1.5721080908554834
0.6655228079874308,2.4388514970757895,2.4125674215524358
-5.6584463157475415,0.709907980344865,2.6067972175882477
0.0429483196370333,0.16340858796702748,-0.10663371061332605
1.5364482789747713,2.7953823405147693,3.005032175192719
-0.7752106573006696,-0.79774403881482,0.40253497606008537
8.176531643383061,4.687779958440283,-1.1986157273076123
3.5888663744849625,-5.207132519358191,-1.0878177392462496
1.6220760315658742,-2.557778005988699,-0.35527246539415464
-1.9339728314295797,-8.901985378362207,-3.956817022137089
7.2604872376410325,0.5472512470536205,-1.2849255988115686
1.2924923216434814,2.7151613800962697,-7.8557180262231485
-1.0533767930770224,0.7156767095141711,0.7956358805702045
0.11269959537109452,0.1528294537548772,0.07449967965364104
1.7102855200318443,-8.933313257716357,-1.8552842400921865
-4.257247111943272,-5.479185852145932,1.3646228415049342
-0.29699471766404084,-0.7979702316833138,0.6388944348595961
0.7837541040228563,2.2982088670342935,4.796124508435594
-0.35342241095488525,0.8934022503185938,0.3946877261071226
6.302426784742058,2.563743286649854,-1.6685704431793487
7.696401513489179,0.097380344492745,0.13087505049155326
0.7423905479255832,0.5894955552246317,2.5774585841713833
8.588299510260946,-3.7252187380483233,2.1257648320716416
-6.178392074838753,-2.1605035284535488,2.053809786443619
1.9690856856735033,-4.712380223446254,2.6815666364110373
-1.1239293082131805,0.4311475565002203,-0.8500760924428403
-7.6301840705621355,-1.9887253237204034,-4.032777995018173
-0.2541213538876921,-0.4449788992738094,0.8107906209610912
-0.37508981599347085,0.043018599343962856,0.11971592592420333
-1.4703954011137883,1.6436894784299898,4.556747172766367
3.4977239869113674,0.21203588331787532,-8.851995395773725
3.0826813119127867,1.173591863919952,-0.04898059086655191
-6.499779623161731,2.9660163753044113,-3.5399924111676637
-6.582794374747038,2.3836372291830545,6.70279413248335
0.6241469462869248,2.3426689314631393,3.126505274197544
3.401802530346942,-4.8665479517031605,-4.72887863698647
0.1542417100733823,2.8805615509495768,3.049513549361958
1.807696985685923,-5.976955237413061,3.436305286819595
-0.04144879888038181,-0.03363518607584831,-0.3518577477694542
-0.7716226372025522,0.6651774299933718,-2.308683246464227
1.211189358254162,0.005348978743934234,0.248194579502654
-4.338886347621009,-1.8652427517409842,3.1526083143348385
-1.9346659900356475,-2.4093496109535706,1.7605095609300017
0.7623829034324491,-3.5252722657153446,9.080297839426898
-2.794983942938026,2.092922163891689,-0.08522931422489798
-0.5516656909968299,4.680363776467205,-0.6028892090295666
2.5260650555654625,-2.247552844860464,5.763966408554809
-5.660104206617264,5.181087220706988,2.0171503540707447
1.5483967370359017,4.095302326779786,-6.24908445598317
-0.9405641190769793,0.14368094117150235,0.48988585845141813
1.610998865132227,7.458712749589593,6.079602226007286
1.112089312409826,-1.7410978309519747,0.9878332129964469
-4.421855329289002,-5.288465675257636,6.009196469644386
-0.5149280597170658,0.8311197654790956,-0.4426922539490382
-1.5694677297376964,6.550842378734718,1.715236580613361
4.703668631437452,1.9020973770926866,-1.2581468038827284
-2.9687808185313496,0.7060619553475472,1.0764913575680572
-2.042445482345074,-1.4637830161341996,1.196343980303495
-8.413465372238214,-2.5151032971268683,2.841921559665424
-5.858748229559047,-6.577735483251804,4.1277471311025025
0.461404807060737,-0.506657296368557,1.9690949455556757
4.175958382385853,-4.98647142543738,-3.8854063632087845
2.16533406359428,-0.4912016713395139,-0.8765526580184696
-5.248913347388736,2.060073679870671,-4.478432950516662
2.0737278835192594,4.724098817505972,-4.154432332319449
3.9024392714113327,0.4630077185669589,1.3553155033629873
0.0808373479019651,-0.07707350217027009,0.3439044510491187
-3.2313045055375023,-4.4835501736606505,3.311990986452368
2.880827582011268,-4.804893460768595,-4.280718576773509
-3.3403904225142353,-0.8223350640593515,4.995611600956496
-5.034089870999642,3.708712484305036,5.931611290624168
-1.796725923290917,-1.7779377963632204,-3.430540646898333
-7.434003222207908,-2.2615695011309502,-3.1102886758797865
-2.395233768103964,-0.22195849393917574,1.5872603647551657
-0.1629398220981914,1.5867835306162148,-0.5768369508125941
-0.012549518692049543,-0.12001927158626552,0.07037337540013733
1.0422138167173909,-0.7906456132373249,0.12679112633075448
4.013752023248258,-5.4518047416112,5.067621835075005
-2.3409877025248007,6.937837000863098,5.4783616494361524
-1.1851711285644884,-2.7723861151919915,-0.19931856291732153
-0.7434526718486135,-2.1017533181856045,-1.8834816732800161
2.689802249074788,-3.3961281352614465,5.7121275052367455
2.1817886552631194,3.557274748830392,5.329438791655094
6.00535697322221,-3.0201781713193756,-0.40951690681815955
2.0392757075731107,3.4660482427924024,-4.278181277226064
-0.46066620677799497,-1.8566960949587226,0.7472648997135334
-6.960097935338971,-2.8052248687859245,-1.1471162914607445
-8.067037288546716,-1.3840281214160453,-0.1780466359662438
1.9722008229071233,6.544392538408407,-0.24751056342586628
-0.052701990659394425,-0.14512039410486616,-0.09459611836054703
-2.3847544497338893,1.8829319880061839,-0.021367952660724436
-2.913687982366189,-0.6832699847300343,-2.020574603008349
1.6838393189722145,4.781854089727258,-2.5835822730082123
8.586750236836195,1.8160121806256946,3.0341298880601553
-4.242230031425417,-2.0841901705816697,-0.9229758741984513
0.28055790143048,-0.85154142716072,-0.4843901444142943
0.024003897819059653,0.2378141568375328,-1.158386397480239
-0.4118645021910689,0.13645198045546877,-3.204170865560804
-4.9783467877839325,5.157110731109276,3.3851372902094092
7.659649005654974,1.3830384055588343,1.0085193999114577
-5.943076059443849,-3.4074379177997236,1.4287634623075556
-5.871261199835304,0.8858977487212653,1.396100753284985
-7.112943558355412,3.1716185924122824,4.213710572054442
-6.646798517178561,-1.401331557460852,1.7407075836712116
0.04832549732945097,0.029546851180358605,-0.32287515380993925
0.020159657046384723,0.0755896561285049,-0.6316225859708744
1.137337218095974,-0.1057926718140418,0.5779808291140355
-0.8192013013209408,-0.39729864450947233,-0.9643581407526842
-2.382757521991985,0.3422624856697547,0.3639610188999287
1.7091710800899846,1.7588024931189608,0.41349131026811664
-0.0783613738111209,0.4854009941360334,-0.4684605237043888
0.3266508043299351,1.130379479642491,1.1007528780346902
-0.06381535560115995,2.947685179649987,-0.7402361668533375
1.3716004243155127,3.20289571695629,1.98282128309781
0.3341899251948725,0.11396402748063052,0.37669031866799857
2.4751536722173846,7.913417897531672,2.4187469991139294
0.9005485050184097,-0.38296019407282933,-0.1497648932557411
-3.647006061194569,-6.6739529623662985,3.6974627018493975
-0.7316866584878605,2.408445359443047,-0.32243691001484726
-1.3960125693380658,1.3336647779315904,-1.4003251378670596
-0.31461322016826954,6.541577113301055,2.3537944204309325
4.694546391782223,4.552266464106976,1.528422763238379
-5.132697931569714,2.00107557140912,-1.612642324495223
1.2805219087312756,2.469097226777366,8.98289207648563
-0.8764186620747754,0.31902051404308135,1.3892892328319417
-0.20668358092297984,0.9548570888621791,-1.38599641660542
-5.770994615428742,-1.7457323545910355,-1.9910688217022705
0.897186026944979,-1.7134676386736898,1.664836525882781
-2.240847032954331,-4.024945286166706,-1.6565360600101502
-1.7178104830045946,0.9965493273337441,-1.7298502625206882
0.6017881890583621,-0.4935966127678118,-0.9019860514302229
-0.65259376814645,5.838350877813299,5.628612251322644
8.898861910845529,-1.2864336940068453,3.671673366688629
-8.632322827119175,-2.4758027241868135,1.7902192571876376
0.7329518458280231,0.25450134613981684,0.1717701919079902
1.330232154039796,-2.706910508279753,0.7303016267694873
0.7537220042370966,1.2253948770141165,2.6619966433802222
-2.2732946796986147,-0.019715700238876012,1.9465160113978666
-0.17181330689752272,-1.273455877415002,-0.7281230227150841
6.329686809391872,-4.509448513458632,-4.239570832331504
4.871801636359889,-1.2482335249853838,-7.304545482124897
-0.8418724759319672,-0.4713366113997582,-0.26085633431226646
0.7681039074370044,3.868306628252911,-6.465590115031907
-1.224335349042178,-0.6743412245936066,-1.1537475229266687
1.0946375430661257,1.7992973953929203,0.36514623699000487
7.0551960313739865,-2.726203154056409,-3.7250019362828866
-4.199708481160972,-5.940428987837463,-1.9830574739022468
-2.6054276543009633,-3.850149209283103,-3.917894446107374
-1.9331998639570813,1.1062631787611954,5.04882159576815
-2.6940178659732195,-0.9438261941053518,-2.1891552359964366
0.1717591294500235,0.1439765515446159,-0.7040351570828925
-0.0855698445014535,0.5397748932699926,0.5297402348716405
4.33514146376211,4.594145661985765,-7.341220606840753
-7.207112020233233,2.1936907944925372,6.251741915446914
6.051903016480619,-3.0203778677756925,1.4634290328684376
1.028276174004612,0.09012854726415923,-0.5868819705564887
-0.5453877713847818,-1.894372589949101,-2.7330881282285704
-3.3627391121857535,-6.600818183325536,1.6510100006312283
-4.464628368119619,-4.157871247875752,0.7060808260590073
5.963484371270605,2.737120870740898,0.987238275140553
-5.875337326684706,-4.4714692504700855,3.7538884584727183
-2.9673395969555227,-2.5918733756004873,7.074483964142298
-0.04306410791495745,-1.0388764815350746,-2.178394541168677
-0.20609959658502183,0.7790793845988623,0.512160284157783
1.1368344635442857,-2.7072157682915066,-1.1180405892426275
-3.5554474937107643,-6.087575645171686,-2.0961199230714507
3.7387882717203174,-2.154468942825304,-1.1457194832607402
-0.19134762496353652,-6.937594664140853,-3.6058060557565224
3.267477142929046,-1.99977531382544,-8.232276808775277
9.323385329219066,0.20984167440353402,-1.517756116149024
2.221907889800893,-0.5586309922039373,3.7586249288712352
0.2544465636058556,-1.1682331884525357,-0.0817172641660614
4.043770239797039,1.0013542067415906,-6.133188226880327
-5.0788354890266225,-0.3640037403150095,-7.569320172681422
2.1305571721033125,7.397681575357786,0.3667317985753702
0.5846751106928063,-0.13384120970481636,-3.1243067721450797
-0.03231284966992237,0.037993717422711015,-0.1587363744872055
-2.4269416417078453,-6.3234411856470105,1.38362308373686
-0.7852257383165082,0.8223833256164261,4.462017413346321
-0.06235868400120093,0.11006545630603741,-0.14233113552381002
-1.5444887367610918,1.7805648220887473,-1.4593030082471092
-4.342619046606947,1.3548083090723915,-1.5144752053591934
-7.457543465761508,2.076055183358211,2.3236717189706977
-2.2293371893069023,-0.36245494014176555,4.491781354457379
-1.224310686584028,-3.301648772844741,-5.653047699335048
-3.0256338331066575,4.630754785563894,6.830281788310981
0.1884218852419612,1.5999706183676452,2.595371168940387
-0.2617173602772392,-0.20274538546841855,0.15487828329736114
0.15371526710852315,-0.022111764400812976,-0.11951262767149419
-4.495449127448941,-0.9148056839598385,2.9631387589675833
-0.07127155654672081,5.404583465481367,-1.8538921591388895
-0.790324561238464,3.825965926469773,-2.1315658856278548
-1.8950891391852653,-1.5404099208361393,1.0957466809806307
2.4975291292432136,1.2480483444802664,-0.3847161586467342
3.025494107567471,3.945501018021446,-1.2770591189112728
0.620535078010665,0.9222447028982445,-0.7024197902738498
-1.244494108738473,8.992254889031098,-0.8586975454808161
-6.377114481942091,3.388309546259277,3.3905057726309824
1.950643453597763,0.18989639540219408,0.14431124590153602
-1.8329293077420619,-1.119805970287743,1.4843293523687768
-2.245773750063726,1.8660675043711101,0.8480661206115884
6.540893558902244,-1.1531757318655986,-2.0310331179508467
-2.9319351514914676,1.0657655845209728,-3.994894194629233
1.6738812875824869,5.385102147399187,-0.3498377890120992
0.83660088287345,0.6128359446609665,0.03512253552277725
-2.307695366496294,7.964821631108574,0.41802093016335573
0.2146933846973015,-2.4880415279262746,-1.1344732104664688
-2.041104255191848,2.554590808594995,2.4834377888732067
-2.608757316674688,5.636544186809429,-7.821846913732644
7.922622891008842,1.8612297075437245,-1.381704068216827
1.8046537463834385,6.074102070927488,-1.227162817251313
-1.7582725491238318,-1.2559152630689336,-1.6461225565382493
1.7809846283296014,0.5549554984593327,2.647769128336685
-1.343842529145493,-0.7932104571476177,-0.8378480954419135
1.2956369330291466,-0.18925503659853046,-0.36478002667975445
-7.675906274050832,0.4451262453952508,2.5415637124115666
-3.5677871666716023,-5.430241207003686,0.014094694842019861
-9.178562759054339,-2.5417939929679334,-0.26304445651825725
7.350662955008239,-3.7251900567569662,-3.2603586996444363
5.366042617499978,0.4124827877228581,-2.1846156949684095
-4.25621772586677,-1.830740064461722,4.025249616804245
-2.624322981763199,1.282848171787997,8.83394460661943
3.7878866962036923,7.853589854783628,2.302809675288529
1.1675297471958412,-0.9413339636249203,-0.9936591723404221
-0.8296135180459404,-1.9472336594585216,0.43848063322977604
-6.283333808071072,4.063738176619102,-1.3873159257057852
0.8551693305013313,-2.3629392379231797,-0.6039887713878666
-1.2451600245435996,-2.0543532690409543,7.5704028372767445
1.1025548665909313,0.6871839954591186,-1.9936184858588513
-6.850930337552223,-1.2503140315368229,0.9503770931274548
-5.558880766992348,2.693802325402795,-4.446417292351294
6.935036407582168,-3.330486969202585,1.6667506776245287
4.409855314809341,-1.1230982929561693,1.0014823502833332
0.9130735271012259,-0.6788958346960167,1.7836148365547664
1.471104136127969,0.031014559975762145,-5.985100851464966
-0.039175043671856105,0.15982267185705554,-0.03190346952948632
-2.516783917815224,-0.27159383234188605,0.8661792738139165
4.717943091125178,-7.961254097184781,0.5198943452884726
-0.5713094429448797,-5.443487346100375,1.7360750753742855
-2.3771078310999334,2.4890822596472484,1.291356955755249
1.0119666153276679,-1.2027273135214804,6.674484552165629
0.8415648004755113,-0.7098289783143182,4.85359608991835
-2.5013424934648754,-8.06703211772282,0.08013974047165041
-3.314047178348884,4.227984443191106,0.0702668441058222
-3.295100416471917,-0.8244141159842134,8.295146898483114
3.731722206234024,4.8414512783611965,6.895593986263183
-0.36169814148486773,-1.5918473043896257,-0.17700504153547983
3.2950381117839864,-1.6585086225202486,4.333919986981499
3.5827323575251895,-0.6539050200927113,2.257303558720369
4.600322355294361,-1.9178257482715173,-5.066031598813682
2.207416495841345,0.9443014916786445,8.488115349422648
6.698913593827658,-4.363142134984198,-4.306838771905127
-4.666335480380176,3.314609733356573,4.847362270634855
-6.6453934228367535,4.973902459425356,3.7386836341307697
-3.8269887681465624,-3.489638993039098,6.972393763571133
1.8160108773734278,0.36434436053766756,-0.9865684749747891
-5.372403840638942,-6.680917923499108,-0.6371664066717437
-1.2325942337668307,-1.65641493647268,4.625543471602623
2.8546324928497344,-7.680866380001099,4.381055404839515
3.091816994665505,-1.030241877827638,-0.4528504598733798
0.6802447474328398,0.02307849563872483,0.10029488391955957
0.9281485141088829,3.3651301569290153,-6.140049957126077
-2.8505922384148747,0.11296754905890702,0.2753928682500503
0.6040693697079664,-1.9282853154262984,-3.1365501337334325
0.09994458815642311,-0.3116760371922877,-0.2643366715914951
-0.3205714033552152,-0.48214222897083436,0.15971235546487672
-0.35663732628158756,0.0005354340662988802,0.9013654886860123
0.6671028873543673,2.063302212516727,-3.262034344283958
1.7214680989087063,0.5456689279443447,-3.6102729462254914
2.1659709131017286,-1.0149174507411127,-6.766078456583972
0.15259489799822232,6.677641759514167,2.133226016841822
2.4221568688520296,-5.165271801543663,5.154114740731432
-0.06945720267741297,0.08546898594855905,0.04922214760653011
-0.0549362598365048,2.027773334756352,2.586953628010909
-0.9551817955092856,-2.2152678321940042,3.843894142658121
-4.6766833533672125,-8.71997290314272,-0.4088389393220918
-1.4953729912115346,0.4313170600869079,-0.2410708424864329
1.8054237648921858,-2.06820566169524,-1.1044294971687807
2.3775092007336784,-1.0670820028496133,0.5563592829676499
-3.142654693152231,5.223725620705474,1.1870795073951654
-2.648294045241566,-3.116007006217155,2.1243284112604757
1.9667231607760034,-1.5761316994868704,1.0064478622999382
3.5614479524661493,1.7692089416513388,5.967620370251609
1.7228545730170073,-0.28165814897687536,0.8625196303452919
-3.0675110568642245,8.184259395993871,-2.7435547858197435
-2.4406879585014964,-2.3111366925342387,3.3591428007841686
0.700909457931311,-0.08542030557621029,-0.6372228923735296
-1.521818617293257,-1.5929400095321482,1.085991331142052
-2.1747482250732073,0.357754355247661,-4.722807334226497
1.8958116599969692,-1.057946119732237,-0.65890297669487
-3.6477750251157754,8.473785946443929,-0.7105341337759796
1.0490129990525525,-2.7246020619765856,3.1010433249427702
-3.2102413994591696,2.1794874888414366,3.1594423414728525
4.139529441967381,2.2147236814524076,-6.0705705707320154
-0.8891030816053882,-0.5493027037167715,1.909874802029814
-2.0992147911448122,6.608164683463147,1.957667843114133
0.015317783254089288,0.0012325734661382212,-0.010805357858202783
-3.4500558587221684,-5.852192162359746,2.9632413833260074
-6.038219675028792,-7.3970885558315205,-1.3520378823320736
7.380168138637856,1.3776668159127392,6.342843508199511
0.6109614538847479,-7.6555387888043684,-1.4795409487150244
3.976972854465028,-0.9260507447044871,-0.6572574290771757
3.160988221635169,1.810238406689766,2.6358037198510185
0.6833070009027744,-0.6618011956955754,-0.7208974826114536
-0.17254337792072133,0.9923677418826551,1.211377719211465
-2.5501519385981952,-2.9518087641787383,2.6704608080114967
-1.2458276097714773,-5.419646979312293,-1.6226760290447988
-0.36326116343800563,-4.63272944062727,-6.152017887122147
-2.2525901484401047,3.1791673495453128,3.169511623765467
0.6233135952761063,-0.7546585246207367,-2.391093197407915
-0.6417314657953063,-0.19956698368751533,-0.4967578395553227
0.4120056202498482,1.5163582665762085,-0.006697313496922641
-2.3886147563252194,-0.18815842889364176,-0.8996451605053627
-0.9643314284147486,2.8626255692621387,-0.04930620976895577
-0.08489067445440235,1.9911579425257089,-6.7076056378487685
0.12447344890799505,-0.027374166806958162,1.3444350009498018
5.2923915920030185,-1.8154928964958967,-3.6482540482650636
-0.09629514073040124,2.4652138717588774,-1.786482568269237
-5.469060859995969,2.3926314564457813,5.122363546830652
-4.756370164741881,-0.8018600668588127,1.7016257961023376
0.2847573080756498,-1.0041072900456014,0.1444644402522838
0.34659004406130967,-5.845551037253512,-2.10807730521377
1.5392928021909131,1.8005608309690067,7.768939894632575
2.5809810612144535,0.3965105972984975,0.8123698320172421
-0.48135668841211143,1.578543617191721,-0.43815441910143127
-4.647165131624047,2.3448404390335247,0.9205071657847839
3.9130606728911252,-2.290375931995855,-0.06940485029647205
-6.01999798340957,-6.391162767861009,-0.1560007361734081
-4.3907234601711875e-05,-0.0016944246299001307,-0.001795349351662746
-2.095763163691952,-0.9541564173072024,-5.609812089034917
0.23542467526806207,-0.10884557643897337,-0.11082431110300603
3.1394246922584723,-8.857660762017565,0.45516717500553816
-2.859071305645839,-0.8676655829884452,0.9473711928512704
-0.38334629293804307,6.596191622499221,0.20485913198604289
0.08088002309108877,-1.1057843930850444,3.4429451609802944
0.010927563809840519,0.005923662227887042,0.13050105713485977
-8.880170926697064,2.3357264645520135,2.0583530804143266
-2.8384551432002048,1.0059854387380052,-4.489580292576451
1.2682976194842,0.6882624669222233,-1.3779319776586465
3.7964922409992923,-2.0003008129065614,-2.401911308236168
1.1103941143435674,0.5205939173929605,-0.7858457556388126
-0.290065336625518,0.6843386071060611,1.3939429744550222
-0.18737923026775083,1.254972410201726,-1.2138301386479309
5.608476442553198,2.8845703915063603,-0.019378356268068223
-4.405807498167249,-0.7457654175527877,0.6476211858959303
3.987035859009416,0.33823127196380115,-1.9919539958789538
1.9506157159849462,9.570883975997656,1.71366575336851
0.9357476897701268,-0.386864852176523,-0.047567737332788636
-0.08769568350810798,-1.458470477776097,1.9764474079969552
-1.3024034638005466,8.584233185368976,-4.717041194881969
-2.3556128510588485,-1.1250574709691508,2.6462310486214236
1.1978320618268803,-0.24531745558428053,1.1739069667610007
4.943254183303863,6.179020591690193,-2.5595150896553385
-1.5030090017460493,-1.0350626190428618,0.36152665094875625
0.32769206093516884,0.44126200244408087,-2.6095290459960356
0.6817535340133041,-2.456158093769504,1.7068624686388307
-0.1370374730634548,1.169468067576338,3.9229360128325745
1.062078242175334,-0.6598749751751731,0.4046132314822985
0.6450278750749212,-7.793898947788504,2.6809312619543433
-1.1492535242178028,-4.959157620034159,-2.2969504927067645
2.3978514684106056,1.1412656411282145,-2.7829351464925387
-4.635893630341221,1.7504763243280668,-0.14889148549334003
6.266946002525535,-4.771793784801232,-4.67084396279296
0.5806762344785709,0.3187942194420233,-3.568028873471952
6.01055573210156,0.2040037443887034,-1.2457672142499043
8.398059516909434,3.5033635649356842,-0.24520512004220982
-0.23821669994631933,0.39920996167502615,0.4655607189389521
-0.08968402522602008,4.846293598015234,7.071037249418969
0.24394480754105202,-3.4964640495784187,3.7541727650528207
0.30798148389389435,0.1570762199737574,-0.05572595926815464
3.0119719494811443,5.509915329274218,6.417108313505295
-2.577192229352863,-5.810927144773116,-2.232029012889202
0.28248578248800654,-0.032759428069724934,0.565297887327827
0.1364371298794543,0.06935688571026409,-0.37823295037176835
-6.020866903996201,-5.446994483681028,3.350546350259049
-1.9108521823148275,4.861577952930868,1.380538239601562
-3.6587772549394457,-1.802418052382665,-2.551657387169468
0.20676667460040024,-3.9195142566508157,1.767680275705698
5.8988582383590344,-3.715100667307598,1.1388430779537464
3.049579290010795,1.340568173347301,-1.6266889181123392
0.46661234284034425,-0.020900047389765794,-0.2814815307584837
0.036150271316995164,6.595044123895643,0.2829323089299134
3.52474244506132,1.1116718264893446,6.195358192103211
-0.9820547175603449,4.171620507237592,-1.6135712131095221
6.267732234448366,0.34277687612045055,4.284143370047614
-1.6183563412601705,-2.5344532778356736,1.6516058736751318
-6.018585116481334,4.890818577643234,5.4560855008439
-1.3499682332092124,5.266579534921149,-3.8157888768998527
-4.228295449839557,-5.261832989842356,-5.259148783920992
4.300018685530843,-7.1892014503744734,0.8343304582866725
-6.645169937516699,2.334277407101154,-1.9842707812424663
2.2782138623486965,7.802255756257466,-4.378592579129096
